33,7,54
30,7,54
31,7,54
31,7,54
31,7,54
31,7,54
31,7,54
31,7,54
31,7,54
30,7,54
32,8,55
30,7,54
30,7,54
30,7,55
30,7,55
30,8,55
27,7,55
28,7,55
30,9,55
30,9,55
26,9,57
25,9,56
27,8,57
28,10,56
28,9,56
27,9,56
26,9,56
28,9,56
28,9,56
27,9,56
28,9,56
28,9,56
28,9,56
28,9,56
27,9,56
27,9,56
28,9,56
28,10,56
28,9,56
28,9,56
28,9,56
28,9,56
28,9,56
28,9,56
27,9,56
28,9,56
26,9,56
26,9,56
27,10,56
27,10,56
27,10,56
26,9,56
26,9,56
27,9,56
27,10,56
26,10,56
26,10,56
27,10,56
26,10,56
27,10,56
26,10,56
26,9,56
27,10,56
27,10,56
26,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,9,56
27,10,56
27,10,56
27,10,56
27,9,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,9,56
27,10,56
27,10,56
27,10,56
27,10,56
27,9,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
28,10,56
27,10,56
28,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
28,10,56
28,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
28,10,56
27,10,56
28,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
28,10,56
27,10,56
28,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
27,10,55
27,10,56
27,10,56
28,10,56
27,10,56
28,10,56
27,10,56
28,10,56
27,10,56
28,10,56
28,10,56
27,10,56
27,10,56
28,10,56
27,10,56
28,10,56
28,10,56
27,10,56
27,10,56
27,10,56
27,10,56
28,10,56
28,10,56
28,10,56
28,10,56
27,10,56
28,10,56
27,10,56
28,10,56
28,10,55
27,10,56
27,10,56
27,10,56
28,10,56
27,10,55
28,10,56
27,10,56
28,10,56
27,10,56
27,10,56
27,10,56
27,10,55
27,10,56
27,10,56
28,10,56
27,10,56
28,10,56
28,10,56
28,10,56
28,10,56
27,10,55
27,10,56
27,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
27,10,56
27,10,56
28,10,56
27,10,56
28,10,56
27,10,56
28,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
28,10,56
28,10,56
28,10,56
27,10,56
28,10,56
27,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
28,10,56
28,10,56
27,10,56
28,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
28,10,56
28,10,56
28,10,56
27,10,56
27,10,56
27,10,56
28,10,56
27,10,56
28,10,56
28,10,56
27,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
27,10,56
28,10,56
28,10,56
28,10,56
27,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
27,10,56
28,10,56
27,10,56
28,10,56
28,10,56
27,10,56
28,10,56
27,10,56
28,10,56
28,10,56
27,10,56
28,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
28,10,56
28,10,56
28,10,56
28,10,56
27,10,56
27,10,56
27,10,56
27,10,56
28,10,56
27,10,56
28,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
28,10,56
28,10,56
27,10,56
28,10,56
28,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,55
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
28,10,56
27,10,56
28,10,55
27,10,56
27,10,56
28,10,56
28,10,56
27,10,56
27,10,56
28,10,56
28,10,56
28,10,56
27,10,56
28,10,56
27,10,56
27,10,56
28,10,56
28,10,56
27,10,55
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
27,10,56
28,10,56
28,10,56
28,10,56
28,10,56
27,10,56
28,10,56
27,10,56
28,10,56
27,10,56
27,10,56
27,10,56
28,10,56
28,10,56
27,10,56
28,10,56
27,10,56
27,10,55
27,10,56
27,10,56
28,10,56
27,10,56
27,10,55
28,10,56
28,10,56
28,10,56
27,10,56
28,10,56
27,10,56
27,10,56
27,10,56
27,10,56
28,10,56
27,10,56
28,10,56
28,10,56
28,10,56
27,10,56
28,10,56
28,10,56
27,10,56
28,10,55
28,10,56
27,10,56
28,10,56
28,10,56
28,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
28,10,56
28,10,56
27,10,55
28,10,56
28,10,56
28,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
28,10,56
28,10,56
27,10,56
28,10,56
27,10,56
27,10,56
28,10,56
27,10,55
28,10,56
28,10,56
27,10,55
28,10,56
28,10,56
28,10,56
27,10,56
28,10,56
27,10,56
28,10,56
27,10,56
27,10,56
28,10,56
27,10,56
28,10,56
27,10,56
28,10,56
27,10,56
27,10,56
28,10,56
27,10,56
28,10,56
28,10,56
28,10,56
27,10,56
28,10,56
28,10,56
28,10,56
27,10,55
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
27,10,55
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
27,10,56
28,10,55
28,10,56
28,10,56
28,10,56
27,10,56
27,10,56
27,10,56
27,10,55
27,10,56
28,10,56
27,10,56
27,10,56
28,10,56
28,10,56
28,10,56
27,10,56
27,10,56
28,10,56
28,10,56
28,10,56
28,10,56
27,10,56
28,10,56
27,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
27,10,56
28,10,56
27,10,56
27,10,56
28,10,56
28,10,56
28,10,55
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,55
28,10,56
28,10,56
28,10,56
28,10,55
28,10,56
28,10,55
28,10,56
28,10,55
28,10,55
28,10,56
28,10,55
28,10,56
28,10,56
28,10,55
28,10,56
28,10,55
28,10,56
28,10,56
27,10,56
27,10,55
27,10,56
27,10,56
28,10,55
27,10,56
27,10,56
29,8,58
27,11,55
27,10,56
28,10,56
28,10,56
27,10,55
27,9,56
26,10,56
25,10,56
28,10,57
26,10,56
26,10,57
25,10,56
27,10,57
25,10,56
25,11,57
25,10,57
25,9,58
24,11,56
24,10,57
26,10,58
23,11,56
24,10,57
23,10,57
24,10,57
24,10,57
25,11,57
25,10,57
24,10,57
24,10,57
25,10,57
25,11,57
25,10,56
25,11,57
25,11,57
25,11,57
25,10,57
25,11,57
25,11,57
25,11,57
25,11,56
25,11,56
25,11,57
25,11,57
25,11,57
25,11,56
25,11,56
25,11,57
25,11,57
25,11,56
25,11,56
25,11,56
25,11,57
25,11,57
25,11,56
25,11,56
25,11,56
25,11,57
25,11,56
26,11,56
25,11,56
25,11,56
26,11,56
26,11,56
25,11,56
26,11,56
26,11,56
26,11,56
25,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,10,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,10,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,11,56
26,10,56
26,11,56
25,11,56
26,10,56
26,11,56
26,11,56
26,11,56
26,11,56
25,11,56
25,11,56
26,10,56
26,11,56
26,11,56
26,11,56
25,10,56
26,11,56
26,10,56
25,11,57
26,10,56
25,10,57
25,11,57
25,10,57
25,11,57
26,10,57
25,10,57
25,10,57
25,10,57
25,10,57
25,10,57
25,10,57
25,10,57
25,10,57
25,11,57
26,10,57
25,10,57
25,10,57
25,10,57
25,10,57
25,10,57
25,10,57
25,10,57
25,10,57
25,10,57
25,10,57
25,10,57
25,10,57
25,10,57
25,10,57
25,10,56
25,10,57
25,10,57
25,10,57
25,10,56
26,10,57
26,10,57
25,11,57
25,10,56
25,11,57
25,10,56
26,10,57
25,11,57
25,10,57
26,10,56
25,10,57
25,11,57
26,10,57
25,10,56
25,10,57
26,11,56
25,10,56
25,11,56
26,11,56
25,11,56
25,10,56
26,10,56
25,11,57
25,10,56
25,11,56
26,11,57
25,10,57
25,10,57
26,10,57
25,10,57
26,10,56
25,10,56
25,10,57
26,10,56
25,10,57
26,10,56
26,10,56
25,10,56
26,10,56
26,11,57
26,10,57
26,10,56
26,10,56
26,10,57
25,11,56
25,10,57
26,11,56
25,10,57
26,10,56
25,11,56
25,11,57
26,10,56
25,10,57
25,11,57
25,11,56
25,11,57
25,10,57
25,11,56
25,10,56
25,10,57
25,11,56
25,11,56
25,10,56
25,10,57
25,10,57
25,10,56
25,10,57
25,10,56
25,10,57
25,10,57
25,11,56
25,10,56
25,10,56
25,10,56
25,11,57
26,11,56
25,10,56
25,10,56
26,11,57
25,11,56
26,11,56
26,11,56
26,10,56
26,11,56
26,10,57
26,10,56
26,11,56
26,11,56
26,11,56
26,10,56
26,11,56
26,11,56
26,11,56
26,11,56
26,10,56
26,10,56
26,11,56
26,11,57
26,11,56
25,11,56
26,11,56
26,11,56
26,10,56
25,11,56
25,11,56
27,11,57
26,11,56
25,10,56
25,11,57
25,11,56
26,10,56
26,11,56
27,9,57
26,11,57
28,11,56
28,11,56
27,11,56
25,10,56
25,10,57
25,10,57
25,10,57
25,10,57
24,10,57
24,10,57
24,11,57
23,11,57
23,10,58
23,10,58
23,10,58
22,10,58
22,10,58
22,10,58
23,10,58
23,10,58
22,10,58
21,10,58
23,10,58
24,10,58
23,10,58
23,10,58
22,10,58
23,10,58
23,10,58
22,10,57
22,10,57
23,10,58
23,10,58
23,10,58
23,10,58
23,10,58
23,10,57
23,10,58
23,10,58
23,10,57
23,10,58
23,10,57
23,10,57
23,11,58
23,10,57
24,11,57
24,10,57
24,10,57
24,11,57
24,11,57
24,11,57
24,10,57
23,11,57
24,11,57
24,11,57
24,11,57
23,10,57
23,11,58
24,11,58
23,11,58
23,10,57
23,10,58
23,10,58
23,10,58
22,11,58
23,10,58
23,11,58
22,10,58
22,10,58
22,10,58
24,10,58
22,10,58
22,10,59
20,10,58
18,9,59
18,9,58
23,9,58
23,9,59
20,9,58
20,10,58
21,9,59
19,9,59
20,10,59
19,10,59
18,9,59
19,9,59
22,10,59
21,9,59
20,9,59
20,10,59
21,10,59
21,9,58
21,9,58
21,9,58
22,10,58
22,10,58
22,10,58
22,10,58
21,10,58
22,10,58
22,10,58
23,9,58
23,9,58
22,9,58
22,10,58
23,10,58
23,10,58
23,10,58
24,10,58
25,10,58
20,10,59
22,9,58
24,10,57
23,10,57
21,10,58
20,10,58
21,10,58
22,10,58
22,10,58
23,10,58
26,11,59
23,9,58
24,9,59
22,10,59
10,10,52
6,12,66
6,7,61
10,8,60
11,9,62
9,9,61
12,9,62
16,10,60
14,10,60
11,9,62
13,9,61
15,9,60
13,9,61
14,9,61
17,9,62
16,9,61
13,9,60
16,8,63
19,9,62
18,10,58
19,9,57
14,9,66
42,9,71
67,18,80
68,20,76
63,20,70
48,24,40
41,31,32
36,30,33
14,25,30
-1,25,23
-5,35,19
-17,37,17
-14,43,32
0,47,38
0,48,42
7,54,40
14,57,36
3,55,28
-3,53,32
-2,57,35
-2,55,38
0,55,37
-10,53,24
-13,51,15
10,44,39
-6,38,41
-7,30,32
3,28,18
14,29,19
37,35,28
44,43,30
39,31,36
49,20,75
46,20,82
46,13,74
39,6,69
22,1,65
37,9,78
19,7,62
20,9,57
19,10,58
24,13,62
18,12,62
20,10,58
20,11,60
15,10,59
16,10,61
14,10,60
16,11,60
17,10,60
16,10,60
18,10,60
18,10,60
18,10,59
18,10,59
19,10,60
17,10,60
17,10,61
18,10,59
19,10,59
18,10,59
16,9,59
18,10,60
18,10,60
19,10,60
18,10,59
18,10,59
19,10,59
18,10,59
18,10,59
19,10,59
21,10,59
20,10,59
18,10,59
18,10,58
22,10,58
23,9,57
23,9,56
29,9,58
31,10,56
30,10,54
35,9,53
33,10,53
32,9,52
33,9,53
34,9,53
34,8,53
32,8,53
31,7,54
33,8,53
33,8,53
32,8,54
32,8,54
31,7,54
32,8,54
32,8,54
32,8,54
31,8,54
31,8,53
31,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
31,8,54
32,8,54
31,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
31,8,54
31,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
31,8,54
32,8,54
31,8,54
32,8,54
32,8,54
31,8,54
32,8,53
32,8,54
32,8,54
31,8,54
32,8,54
31,9,54
32,8,54
31,8,54
32,8,54
32,8,54
32,8,53
31,8,54
31,8,54
32,8,54
31,8,54
31,8,54
30,8,54
31,8,54
31,8,54
31,8,54
31,8,54
31,8,54
31,8,54
31,9,54
32,8,54
32,8,54
32,8,54
31,8,54
32,8,54
32,8,54
32,8,54
31,8,54
32,8,54
32,8,54
32,8,54
31,8,54
32,8,54
31,8,54
32,8,54
31,8,54
31,9,54
31,8,54
31,9,54
31,8,54
31,8,54
31,8,54
31,9,54
31,8,55
36,8,55
35,7,50
34,8,54
29,7,53
30,8,54
30,8,54
32,8,54
31,8,54
33,9,54
30,9,54
27,9,54
30,8,55
32,9,54
30,10,55
27,9,55
28,9,55
30,9,55
31,10,55
29,9,54
29,9,55
29,9,55
30,9,55
30,9,55
30,9,55
30,9,54
30,9,54
30,9,54
30,9,54
30,9,55
30,9,54
30,10,55
30,9,55
30,10,55
30,9,55
30,10,54
30,9,55
30,9,55
30,9,54
30,10,54
30,9,54
30,9,55
30,9,54
30,9,54
30,9,54
30,9,54
30,10,54
30,9,54
30,9,54
30,9,54
30,9,54
30,9,55
30,10,54
30,9,55
30,9,54
30,9,55
30,9,54
30,9,54
30,9,55
30,9,54
30,9,55
30,9,54
30,9,54
30,9,55
29,9,54
30,9,54
30,9,54
30,9,54
30,9,55
30,10,54
30,9,54
29,10,54
32,10,55
30,9,54
29,9,55
30,9,55
28,10,55
31,9,55
31,10,56
25,10,56
23,9,57
21,9,56
28,10,56
29,10,56
27,10,56
26,10,56
27,10,56
28,10,56
27,10,56
28,10,56
28,10,56
32,10,59
25,10,55
18,9,55
21,8,56
24,12,53
32,10,58
29,11,57
26,10,56
23,10,59
22,10,55
28,11,57
26,10,56
24,10,57
25,10,56
25,10,57
26,10,56
27,10,57
26,10,56
25,10,56
25,10,56
25,10,56
27,10,56
28,10,55
25,10,56
26,10,56
26,10,56
27,10,56
26,10,56
27,10,56
27,10,56
27,10,56
26,10,56
26,10,56
26,10,56
27,10,56
28,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
28,10,56
28,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,55
27,10,56
28,10,56
28,10,56
27,10,56
27,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,55
28,10,56
28,10,56
28,10,55
28,10,55
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,56
28,10,55
28,10,55
28,10,56
28,10,55
28,10,56
28,10,55
28,10,55
28,10,56
28,10,55
28,10,56
28,10,55
28,10,56
28,10,55
28,10,55
28,10,55
28,10,55
28,10,55
28,10,55
28,10,56
28,10,55
28,10,56
28,10,55
28,10,55
28,10,56
28,10,55
28,10,55
28,10,55
28,10,56
28,10,56
28,10,56
28,10,55
28,10,56
28,10,55
28,10,55
28,10,55
28,10,55
28,10,56
28,10,56
28,10,55
28,10,56
28,10,56
28,10,55
28,10,56
28,10,55
28,10,56
28,10,55
28,10,55
28,10,56
28,10,56
28,10,55
28,10,55
28,10,55
28,10,55
28,10,56
28,10,56
28,10,56
28,10,56
28,10,55
28,10,55
28,10,55
28,10,56
28,10,55
28,10,55
28,10,55
28,10,55
28,10,56
28,10,55
28,10,56
28,10,55
28,10,56
28,10,56
28,10,55
28,10,55
28,10,55
28,10,55
28,10,55
28,10,55
28,10,55
28,10,56
28,10,55
28,10,56
28,10,55
28,10,55
28,10,56
28,10,55
28,10,56
28,10,55
28,10,56
28,10,55
28,10,55
28,10,56
28,10,55
28,10,56
28,10,56
28,10,55
28,10,56
28,10,55
28,10,56
28,10,55
28,10,56
28,10,55
28,10,56
28,10,55
28,10,56
28,10,56
28,10,55
28,10,55
28,10,55
28,9,56
28,10,55
28,10,56
28,10,55
28,10,55
28,10,55
28,10,56
28,10,55
28,10,55
28,10,55
28,10,55
28,10,56
28,10,55
28,10,56
28,10,55
28,10,55
29,10,55
27,10,55
28,10,55
29,10,55
28,10,55
29,10,56
29,10,55
27,9,56
26,9,56
30,10,56
23,9,57
20,9,56
28,10,56
29,9,56
23,9,56
23,9,57
24,9,56
27,9,57
24,9,57
25,9,57
26,9,56
26,10,56
27,10,56
27,10,56
28,10,56
27,10,56
27,9,56
27,10,56
27,10,56
28,10,56
27,10,56
28,9,56
28,10,56
28,9,55
27,10,55
28,10,55
28,10,55
28,9,56
28,9,56
28,10,55
28,9,56
27,9,56
28,10,56
28,10,55
28,10,56
28,10,56
28,10,56
28,9,56
28,10,56
28,10,56
28,10,55
28,9,56
28,10,56
28,10,56
28,10,56
28,10,55
28,10,55
28,10,55
28,9,56
28,10,55
28,9,56
28,10,55
29,10,55
29,10,55
28,9,56
27,9,55
27,9,55
27,9,56
28,9,56
27,9,55
29,9,55
29,9,55
28,9,55
28,9,55
30,10,55
28,9,56
27,9,56
28,9,56
28,9,55
29,10,56
28,9,55
28,9,55
28,9,55
29,9,55
28,9,55
28,10,55
28,9,55
28,10,55
29,9,55
28,10,55
28,9,55
28,10,55
28,9,55
28,10,55
28,9,55
28,9,55
29,10,55
28,10,55
28,9,55
28,10,55
29,10,55
28,9,55
28,10,56
29,10,55
29,10,55
28,10,55
28,9,55
29,10,55
28,10,55
28,10,55
29,10,55
29,10,55
28,10,55
28,9,56
29,9,55
28,10,55
28,10,55
29,10,55
28,10,55
28,10,55
28,10,55
28,10,55
28,10,55
28,10,55
28,10,55
28,10,55
28,10,55
28,10,55
28,10,55
29,10,55
29,10,55
28,10,55
28,10,56
29,10,55
28,10,55
28,10,55
28,9,55
29,10,55
28,10,55
29,10,55
28,9,55
28,9,55
29,9,55
28,9,55
28,9,55
28,10,55
29,10,55
29,10,55
29,10,55
28,10,55
28,10,55
28,9,55
28,10,55
29,10,55
29,10,55
28,10,55
28,10,55
29,10,55
28,10,55
28,10,55
29,10,55
28,10,55
28,10,55
28,10,55
28,9,55
28,10,56
28,9,55
28,9,55
29,10,55
29,9,55
29,10,56
28,10,55
29,10,55
28,10,55
28,10,55
28,10,55
28,10,55
29,10,55
28,10,55
28,10,55
29,10,55
28,10,55
28,10,55
29,10,55
28,10,55
29,10,55
29,10,55
28,10,55
28,10,55
28,9,55
29,10,55
29,10,55
28,10,55
28,9,55
29,10,55
28,9,55
28,10,55
29,10,55
28,10,55
28,10,55
29,10,55
29,10,55
29,10,55
29,10,55
28,10,55
28,10,55
28,10,55
28,9,55
29,10,55
29,10,55
29,10,55
29,10,55
29,10,55
29,10,55
29,10,55
29,10,55
28,10,55
28,10,55
29,10,55
28,10,55
29,10,55
29,10,55
28,9,55
29,10,55
28,9,55
29,10,55
28,10,55
28,10,55
29,10,55
28,10,55
28,10,55
28,10,55
29,10,55
29,10,55
28,10,55
29,10,55
29,10,55
28,10,55
29,10,55
28,10,55
28,10,55
29,10,55
28,10,55
29,10,55
28,10,55
28,10,55
28,10,55
29,10,55
29,10,56
29,10,55
28,9,55
28,10,55
30,9,56
28,10,56
25,9,56
26,9,56
27,10,57
33,11,57
20,6,55
20,8,55
23,10,56
23,9,57
23,8,57
25,9,58
26,9,57
24,9,57
24,9,57
25,9,57
25,9,57
24,9,57
24,9,57
24,9,57
24,9,57
25,9,57
24,9,57
25,9,57
26,9,57
24,9,57
24,9,57
24,9,57
24,9,57
24,9,57
25,9,57
24,9,57
24,9,58
25,9,57
25,9,57
25,9,57
24,9,57
25,9,57
24,9,57
24,9,57
24,9,57
24,9,57
24,9,57
27,9,57
24,9,57
24,9,57
24,9,57
26,10,58
23,9,57
24,9,57
25,9,57
22,9,57
23,9,58
24,9,57
24,8,57
24,9,57
26,9,58
26,9,57
24,9,57
24,9,57
26,9,57
26,9,57
25,9,57
26,9,57
24,9,56
26,9,57
28,10,56
29,9,56
26,9,56
26,9,56
27,9,56
26,10,56
27,9,56
27,10,56
27,9,56
27,9,56
27,9,56
27,9,56
27,10,56
27,10,56
27,9,56
27,9,56
27,9,56
27,9,56
27,9,56
27,9,56
27,9,56
26,9,56
27,9,56
27,9,56
27,10,56
27,9,56
27,9,56
27,9,56
27,9,56
26,9,56
27,9,56
27,10,56
27,9,56
27,9,56
27,10,56
27,10,56
27,9,56
27,9,56
27,9,56
26,9,56
26,10,56
26,9,56
27,10,56
27,9,56
27,10,56
27,9,56
27,10,56
27,9,56
27,10,56
27,10,56
27,9,56
27,10,56
27,9,56
27,10,56
27,9,56
27,9,56
27,9,56
27,10,56
27,9,56
27,9,56
27,9,56
27,10,56
27,9,56
27,9,56
26,10,56
26,9,56
27,9,56
27,9,56
26,9,56
27,9,56
27,9,56
27,9,56
27,10,56
27,9,56
27,9,56
27,10,56
27,9,56
26,9,56
27,9,56
26,9,56
27,9,56
27,10,56
27,9,56
26,9,56
27,10,56
27,9,56
26,10,56
27,10,56
26,9,56
27,10,56
26,10,56
27,10,56
27,9,56
27,10,56
27,9,56
26,9,56
27,9,56
27,9,56
27,9,56
27,10,56
27,10,56
27,10,56
27,10,56
26,9,56
27,10,56
27,9,56
26,10,56
27,9,56
27,9,56
27,9,56
27,9,56
27,9,56
27,10,56
27,10,56
27,9,56
27,10,56
27,9,56
27,10,56
27,10,56
27,10,56
27,10,56
27,9,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,10,56
27,9,56
27,10,56
27,10,56
27,9,56
27,10,56
27,9,56
27,10,56
27,9,56
27,10,56
27,9,56
27,9,56
27,10,56
27,9,56
27,10,56
27,9,56
26,10,56
26,10,56
27,9,56
27,9,56
27,9,56
27,9,56
26,9,56
27,10,56
27,9,56
26,10,56
27,9,56
27,9,56
27,9,56
26,9,56
26,9,56
26,9,56
26,9,57
26,9,56
26,9,56
25,9,57
25,9,57
26,9,57
26,9,57
25,9,57
25,9,57
26,10,56
26,9,57
25,9,57
26,9,57
26,9,57
26,9,57
25,9,57
25,9,57
25,9,57
26,9,57
26,9,56
26,10,57
26,9,57
26,9,56
26,9,57
26,9,57
26,9,56
26,9,57
26,10,57
26,10,57
26,9,56
26,10,57
26,9,56
26,9,56
26,10,57
26,9,57
26,10,56
27,9,56
25,9,56
24,9,57
26,9,56
25,9,56
27,9,56
28,9,56
30,10,56
29,10,56
25,8,55
26,10,56
29,9,56
28,9,55
27,9,56
27,9,55
28,9,55
29,9,56
28,9,56
28,9,56
27,9,56
28,9,56
28,9,56
28,9,56
28,9,55
28,9,55
28,10,55
28,9,56
28,9,56
28,9,56
28,9,56
28,9,56
28,10,55
28,9,56
28,9,56
28,9,56
28,9,55
28,9,55
28,9,56
28,9,56
28,9,56
28,9,56
28,9,55
28,9,56
28,9,56
28,9,56
28,10,56
28,10,56
28,9,55
28,9,56
28,9,56
28,9,56
28,9,56
28,9,56
28,9,56
28,9,56
27,9,56
28,9,56
28,9,56
28,9,56
28,9,56
28,10,55
28,9,56
29,9,56
26,9,56
26,10,56
27,9,56
27,10,56
27,9,56
28,9,56
27,10,56
28,10,56
26,9,56
26,10,56
26,9,56
25,9,56
25,9,56
26,10,56
26,9,56
26,9,56
26,9,56
26,9,57
26,10,57
26,9,56
26,9,56
26,10,56
26,9,57
26,9,57
26,9,57
26,9,56
26,10,56
26,9,57
26,9,57
26,9,56
26,10,56
26,9,56
26,10,57
26,9,57
26,9,56
26,9,56
26,9,56
26,9,56
26,10,56
26,9,56
26,9,56
26,10,56
26,10,56
26,9,56
26,10,56
26,10,56
26,9,56
26,10,56
26,9,56
26,10,56
26,9,56
26,9,56
26,10,56
27,10,56
26,9,56
26,10,56
26,10,56
26,9,56
26,9,56
26,10,56
27,10,56
26,10,56
26,10,56
27,10,56
26,9,56
26,10,56
27,9,56
27,9,56
27,10,56
26,10,56
26,9,56
26,10,56
26,10,56
26,10,56
27,10,56
26,10,56
26,10,56
26,10,56
26,10,56
26,10,56
26,10,56
26,10,56
26,10,56
27,10,56
27,9,56
27,10,56
26,10,56
26,9,56
26,9,57
26,9,56
25,9,56
26,10,57
26,9,56
26,10,57
26,10,57
26,10,57
25,10,56
27,10,56
26,10,56
24,9,57
23,10,56
27,9,57
26,9,56
25,10,57
26,9,56
26,9,56
26,9,56
26,10,56
26,9,57
26,9,56
26,9,57
26,9,56
26,9,57
26,9,57
26,9,57
26,9,57
26,9,56
26,10,56
26,9,56
26,9,56
26,9,56
26,10,56
26,9,56
26,9,56
26,10,57
26,9,57
26,9,57
26,9,56
26,10,57
26,9,56
26,10,57
26,9,56
26,9,56
26,9,56
26,10,57
26,9,56
26,9,56
26,10,56
26,10,57
26,9,56
26,10,57
26,10,56
26,9,56
26,9,57
26,9,57
26,9,57
26,9,56
26,9,56
26,10,56
26,9,56
26,9,56
26,10,56
26,9,56
26,9,56
26,9,57
26,9,57
26,10,57
25,9,57
27,10,57
26,10,56
27,10,56
24,8,57
24,9,57
24,9,57
27,9,57
26,10,56
25,9,57
25,9,57
26,9,57
26,9,57
25,9,57
26,9,57
26,9,57
25,9,57
26,9,57
25,9,57
25,9,57
26,9,57
25,9,57
25,9,57
25,9,57
25,9,57
25,9,57
25,9,57
25,9,57
25,9,57
25,9,57
25,9,57
24,9,58
25,9,57
24,9,57
22,9,57
25,9,58
25,9,58
26,11,62
27,10,57
21,8,54
24,9,58
24,9,57
18,8,58
21,9,59
25,10,58
24,9,58
23,9,58
22,9,58
23,9,58
24,9,58
24,9,58
23,9,58
23,9,58
24,9,58
24,9,58
24,9,57
23,9,58
23,9,58
23,9,58
23,9,57
25,9,58
24,10,57
24,10,57
24,9,58
24,9,57
